"point_name","point_value","acc_lat","acc_long","grid_fromlat","grid_fromlong","grid_tolat","grid_tolong"
"Fatalities","1","-34.66837426120442","142.83361134387073","-34.6640625","142.828125","-34.68359375","142.86328125"
"Fatalities","1","-34.661533375374596","142.83270404098795","-34.64453125","142.828125","-34.6640625","142.86328125"
"Fatalities","1","-34.51813089653859","142.20730789344603","-34.5078125","142.1953125","-34.52734375","142.23046875"
"Fatalities","1","-34.3994093458355","142.31107529920268","-34.390625","142.30078125","-34.41015625","142.3359375"
"Fatalities","1","-34.36093368372968","141.9695731206139","-34.3515625","141.94921875","-34.37109375","141.984375"
"Fatalities","1","-34.34112338224352","142.26550870295918","-34.33203125","142.23046875","-34.3515625","142.265625"
"Fatalities","1","-34.29863271667477","142.1631011138466","-34.29296875","142.16015625","-34.3125","142.1953125"
"Fatalities","1","-34.285503822098626","142.08540933175055","-34.2734375","142.0546875","-34.29296875","142.08984375"
"Fatalities","2","-34.255657564794554","142.10705261731508","-34.25390625","142.08984375","-34.2734375","142.125"
"Fatalities","1","-34.26973973177796","142.14179536063227","-34.25390625","142.125","-34.2734375","142.16015625"
"Fatalities","1","-34.24535268744775","142.11610054449886","-34.234375","142.08984375","-34.25390625","142.125"
"Fatalities","1","-34.22413334724657","142.0734033823942","-34.21484375","142.0546875","-34.234375","142.08984375"
"Fatalities","1","-34.21586113364882","142.10556817044","-34.21484375","142.08984375","-34.234375","142.125"
"Fatalities","1","-34.22789878956467","142.14073242193055","-34.21484375","142.125","-34.234375","142.16015625"
"Fatalities","1","-34.229698981968305","142.16365986857096","-34.21484375","142.16015625","-34.234375","142.1953125"
"Fatalities","1","-34.21306522678794","142.07279790067872","-34.1953125","142.0546875","-34.21484375","142.08984375"
"Fatalities","1","-34.18375687166488","142.0174890042106","-34.17578125","141.984375","-34.1953125","142.01953125"
"Fatalities","2","-34.186235813377436","142.15323688952242","-34.17578125","142.125","-34.1953125","142.16015625"
"Fatalities","2","-34.186436226621424","142.16644074952194","-34.17578125","142.16015625","-34.1953125","142.1953125"
"Fatalities","1","-34.14617927973293","142.03868033863682","-34.13671875","142.01953125","-34.15625","142.0546875"
