"point_name","point_value","acc_lat","acc_long","grid_fromlat","grid_fromlong","grid_tolat","grid_tolong"
"Severity","4","-37.919562703162","145.01480118708514","-37.91796875","145.0140625","-37.920703125","145.01874999999998"
"Severity","33","-37.920411302791955","145.0220608744393","-37.91796875","145.01875","-37.920703125","145.0234375"
"Severity","3","-37.92067975435995","145.02404116778177","-37.91796875","145.0234375","-37.920703125","145.028125"
"Severity","25","-37.91827600987745","145.03604061194918","-37.91796875","145.0328125","-37.920703125","145.0375"
"Severity","87","-37.918809032190396","145.04044132749334","-37.91796875","145.0375","-37.920703125","145.04218749999998"
"Severity","17","-37.918915647488724","145.04337508241719","-37.91796875","145.0421875","-37.920703125","145.046875"
"Severity","21","-37.91990844196009","145.050430648714","-37.91796875","145.046875","-37.920703125","145.0515625"
"Severity","7","-37.92056829896915","145.0534728512211","-37.91796875","145.0515625","-37.920703125","145.05624999999998"
"Severity","3","-37.92059018436189","145.05926617960824","-37.91796875","145.05625","-37.920703125","145.0609375"
"Severity","5","-37.919520141796546","145.06371283226372","-37.91796875","145.0609375","-37.920703125","145.06562499999998"
"Severity","2","-37.91927343193196","145.06687519428502","-37.91796875","145.065625","-37.920703125","145.0703125"
"Severity","7","-37.91867689600253","145.0736506578943","-37.91796875","145.0703125","-37.920703125","145.075"
"Severity","3","-37.91880208294801","145.07864656576527","-37.91796875","145.075","-37.920703125","145.07968749999998"
"Severity","22","-37.9196046095759","145.08329872064047","-37.91796875","145.0796875","-37.920703125","145.084375"
"Severity","3","-37.919013628680446","145.08794104187476","-37.91796875","145.084375","-37.920703125","145.08906249999998"
"Severity","3","-37.91885648689444","145.10213951128821","-37.91796875","145.09843750000002","-37.920703125","145.103125"
"Severity","4","-37.919360105137386","145.1054713342154","-37.91796875","145.103125","-37.920703125","145.1078125"
"Severity","7","-37.91829943515283","145.1102880072308","-37.91796875","145.1078125","-37.920703125","145.11249999999998"
"Severity","8","-37.91979536892723","145.11416531745598","-37.91796875","145.1125","-37.920703125","145.1171875"
"Severity","27","-37.919419159923756","145.12065024471215","-37.91796875","145.1171875","-37.920703125","145.121875"
"Severity","32","-37.91963263505598","145.1353376315097","-37.91796875","145.13125","-37.920703125","145.13593749999998"
"Severity","25","-37.920180885573785","145.13857970543617","-37.91796875","145.1359375","-37.920703125","145.140625"
"Severity","5","-37.91920732355915","145.1467558120538","-37.91796875","145.14531250000002","-37.920703125","145.15"
"Severity","9","-37.918104845851154","145.15376834895915","-37.91796875","145.15","-37.920703125","145.1546875"
"Severity","94","-37.9186885208073","145.15827261606606","-37.91796875","145.1546875","-37.920703125","145.15937499999998"
"Severity","39","-37.919134717255204","145.1619380336366","-37.91796875","145.159375","-37.920703125","145.1640625"
"Severity","30","-37.91975837627426","145.16608396027758","-37.91796875","145.1640625","-37.920703125","145.16875"
"Severity","34","-37.91991510664851","145.17215962421605","-37.91796875","145.16875000000002","-37.920703125","145.1734375"
"Severity","22","-37.920063899335176","145.17412979997212","-37.91796875","145.1734375","-37.920703125","145.178125"
"Severity","2","-37.91982623360843","145.18134303538562","-37.91796875","145.178125","-37.920703125","145.18281249999998"
"Severity","8","-37.91867441288111","145.18593387609914","-37.91796875","145.1828125","-37.920703125","145.1875"
"Severity","3","-37.918154622370466","145.19378205960066","-37.91796875","145.19218750000002","-37.920703125","145.196875"
"Severity","2","-37.91910905834638","145.2154133740598","-37.91796875","145.2109375","-37.920703125","145.215625"
"Severity","10","-37.918648722099974","145.23485661181573","-37.91796875","145.234375","-37.920703125","145.2390625"
"Severity","6","-37.918907561844165","145.24568283621005","-37.91796875","145.24375","-37.920703125","145.2484375"
"Severity","5","-37.918950324681376","145.2511820378727","-37.91796875","145.24843750000002","-37.920703125","145.253125"
"Severity","2","-37.91942913990402","145.2556782887679","-37.91796875","145.253125","-37.920703125","145.2578125"
"Severity","3","-37.92068729666745","145.26569131463833","-37.91796875","145.26250000000002","-37.920703125","145.2671875"
"Severity","4","-37.91957626420351","145.2708256080333","-37.91796875","145.2671875","-37.920703125","145.271875"
"Severity","5","-37.92018164797939","145.27355490608525","-37.91796875","145.27187500000002","-37.920703125","145.2765625"
"Severity","2","-37.918803076936264","145.27698069457807","-37.91796875","145.2765625","-37.920703125","145.28125"
"Severity","3","-37.9186333925564","145.28533211510856","-37.91796875","145.28125","-37.920703125","145.2859375"
"Severity","31","-37.91660396989143","144.9874388085186","-37.915234375","144.9859375","-37.91796875","144.990625"
"Severity","24","-37.91632950010303","144.99253244904827","-37.915234375","144.990625","-37.91796875","144.99531249999998"
"Severity","17","-37.916567305054144","144.99653124453735","-37.915234375","144.9953125","-37.91796875","145"
"Severity","3","-37.916234296758006","145.00209397528292","-37.915234375","145","-37.91796875","145.0046875"
"Severity","10","-37.91638587619897","145.00657097826445","-37.915234375","145.0046875","-37.91796875","145.00937499999998"
"Severity","5","-37.91551361903849","145.01333619055262","-37.915234375","145.009375","-37.91796875","145.0140625"
"Severity","50","-37.91602543203047","145.01765904067483","-37.915234375","145.0140625","-37.91796875","145.01874999999998"
"Severity","26","-37.91684377894357","145.02236624161094","-37.915234375","145.01875","-37.91796875","145.0234375"
"Severity","7","-37.91700019986906","145.02544842887275","-37.915234375","145.0234375","-37.91796875","145.028125"
"Severity","26","-37.917606167697045","145.03074279194323","-37.915234375","145.028125","-37.91796875","145.03281249999998"
"Severity","4","-37.91792734984088","145.03319308476918","-37.915234375","145.0328125","-37.91796875","145.0375"
"Severity","8","-37.91722600434292","145.04196572466356","-37.915234375","145.0375","-37.91796875","145.04218749999998"
"Severity","5","-37.91531795592408","145.04228287719556","-37.915234375","145.0421875","-37.91796875","145.046875"
"Severity","5","-37.91555499832307","145.05175833263507","-37.915234375","145.0515625","-37.91796875","145.05624999999998"
"Severity","12","-37.916815940774995","145.05997609722868","-37.915234375","145.05625","-37.91796875","145.0609375"
"Severity","15","-37.91592912705462","145.0740156802193","-37.915234375","145.0703125","-37.91796875","145.075"
"Severity","26","-37.91669974165126","145.08365754026536","-37.915234375","145.0796875","-37.91796875","145.084375"
"Severity","2","-37.91785889144276","145.08793352666805","-37.915234375","145.084375","-37.91796875","145.08906249999998"
"Severity","10","-37.91699571166266","145.10250904878552","-37.915234375","145.09843750000002","-37.91796875","145.103125"
"Severity","15","-37.91723921278465","145.10577262177475","-37.915234375","145.103125","-37.91796875","145.1078125"
"Severity","3","-37.917075509765326","145.1107940778175","-37.915234375","145.1078125","-37.91796875","145.11249999999998"
"Severity","9","-37.91633511219606","145.12075351116263","-37.915234375","145.1171875","-37.91796875","145.121875"
"Severity","22","-37.91629536550211","145.13015945225132","-37.915234375","145.1265625","-37.91796875","145.13125"
"Severity","37","-37.916235443594","145.13317708145703","-37.915234375","145.13125","-37.91796875","145.13593749999998"
"Severity","47","-37.91631801904407","145.13965027099536","-37.915234375","145.1359375","-37.91796875","145.140625"
"Severity","11","-37.916793355934075","145.14404098109733","-37.915234375","145.140625","-37.91796875","145.1453125"
"Severity","44","-37.91743251973694","145.14771216853","-37.915234375","145.14531250000002","-37.91796875","145.15"
"Severity","2","-37.9178957237066","145.15120817565065","-37.915234375","145.15","-37.91796875","145.1546875"
"Severity","17","-37.91681948420887","145.1590197904649","-37.915234375","145.1546875","-37.91796875","145.15937499999998"
"Severity","13","-37.91536190941172","145.1684457178702","-37.915234375","145.1640625","-37.91796875","145.16875"
"Severity","9","-37.91682342277159","145.16986932296402","-37.915234375","145.16875000000002","-37.91796875","145.1734375"
"Severity","2","-37.91698328353201","145.17781011303478","-37.915234375","145.1734375","-37.91796875","145.178125"
"Severity","7","-37.9168212929659","145.1859081190075","-37.915234375","145.1828125","-37.91796875","145.1875"
"Severity","3","-37.91660467463828","145.19293563434132","-37.915234375","145.19218750000002","-37.91796875","145.196875"
"Severity","2","-37.91548088663712","145.20214017930456","-37.915234375","145.2015625","-37.91796875","145.20624999999998"
"Severity","53","-37.91723679902455","145.23526724256251","-37.915234375","145.234375","-37.91796875","145.2390625"
"Severity","3","-37.91687881875915","145.24200572283047","-37.915234375","145.23906250000002","-37.91796875","145.24375"
"Severity","6","-37.9153260654046","145.2447169055149","-37.915234375","145.24375","-37.91796875","145.2484375"
"Severity","2","-37.91624644196339","145.25137964423195","-37.915234375","145.24843750000002","-37.91796875","145.253125"
"Severity","2","-37.91692229720925","145.25353771956534","-37.915234375","145.253125","-37.91796875","145.2578125"
"Severity","2","-37.915269714637574","145.26139619970175","-37.915234375","145.2578125","-37.91796875","145.2625"
"Severity","8","-37.91760817771017","145.27120574457464","-37.915234375","145.2671875","-37.91796875","145.271875"
"Severity","8","-37.91633280091232","145.29983152388147","-37.915234375","145.29531250000002","-37.91796875","145.3"
"Severity","10","-37.91401485412295","144.75111188846316","-37.9125","144.746875","-37.915234375000004","144.75156249999998"
"Severity","6","-37.91473369958372","144.77754173358247","-37.9125","144.77499999999998","-37.915234375000004","144.77968749999997"
"Severity","5","-37.913718468457375","144.98707420060376","-37.9125","144.9859375","-37.915234375000004","144.990625"
"Severity","20","-37.913721913773","144.99302139956924","-37.9125","144.990625","-37.915234375000004","144.99531249999998"
"Severity","3","-37.913379055537625","144.99608208577695","-37.9125","144.9953125","-37.915234375000004","145"
"Severity","10","-37.91321389851668","145.00164032784892","-37.9125","145","-37.915234375000004","145.0046875"
"Severity","22","-37.91421796086921","145.0068409633379","-37.9125","145.0046875","-37.915234375000004","145.00937499999998"
"Severity","3","-37.91517047865382","145.01033054854787","-37.9125","145.009375","-37.915234375000004","145.0140625"
"Severity","15","-37.91437111213403","145.01632271746988","-37.9125","145.0140625","-37.915234375000004","145.01874999999998"
"Severity","2","-37.914236820839704","145.0190729772636","-37.9125","145.01875","-37.915234375000004","145.0234375"
"Severity","14","-37.91346351660529","145.02458372166348","-37.9125","145.0234375","-37.915234375000004","145.028125"
"Severity","6","-37.914152035579626","145.02958073764682","-37.9125","145.028125","-37.915234375000004","145.03281249999998"
"Severity","2","-37.91420691474828","145.03420905133902","-37.9125","145.0328125","-37.915234375000004","145.0375"
"Severity","3","-37.915150166080124","145.0408449841899","-37.9125","145.0375","-37.915234375000004","145.04218749999998"
"Severity","10","-37.91379988007527","145.04253969806365","-37.9125","145.0421875","-37.915234375000004","145.046875"
"Severity","11","-37.91313018070214","145.04893004417974","-37.9125","145.046875","-37.915234375000004","145.0515625"
"Severity","25","-37.91309881496947","145.0525534137284","-37.9125","145.0515625","-37.915234375000004","145.05624999999998"
"Severity","12","-37.91379067257518","145.06053337761574","-37.9125","145.05625","-37.915234375000004","145.0609375"
"Severity","12","-37.914064782468664","145.07420721020088","-37.9125","145.0703125","-37.915234375000004","145.075"
"Severity","4","-37.915141908885225","145.08423282690842","-37.9125","145.0796875","-37.915234375000004","145.084375"
"Severity","23","-37.91341810355471","145.08457291940715","-37.9125","145.084375","-37.915234375000004","145.08906249999998"
