"point_name","point_value","acc_lat","acc_long","grid_fromlat","grid_fromlong","grid_tolat","grid_tolong"
"Fatalities","1","-37.840792114938054","143.9926429842556","-37.837890625","143.98828125","-37.84765625","144.005859375"
"Fatalities","1","-37.84651489848757","144.66947367901997","-37.837890625","144.65625","-37.84765625","144.673828125"
"Fatalities","1","-37.84718234881252","144.67544109029507","-37.837890625","144.673828125","-37.84765625","144.69140625"
"Fatalities","1","-37.846000909533274","144.7808625468578","-37.837890625","144.779296875","-37.84765625","144.796875"
"Fatalities","2","-37.83833044710456","144.98548089396112","-37.837890625","144.97265625","-37.84765625","144.990234375"
"Fatalities","1","-37.84239328654628","144.99152283267824","-37.837890625","144.990234375","-37.84765625","145.0078125"
"Fatalities","2","-37.84625905426225","145.0577123548482","-37.837890625","145.04296875","-37.84765625","145.060546875"
"Fatalities","1","-37.83943810925827","145.07316246057954","-37.837890625","145.060546875","-37.84765625","145.078125"
"Fatalities","1","-37.84004433392675","145.11394377394026","-37.837890625","145.11328125","-37.84765625","145.130859375"
"Fatalities","1","-37.839803173088924","145.2010630742678","-37.837890625","145.18359375","-37.84765625","145.201171875"
"Fatalities","1","-37.84197523742472","145.26135889518685","-37.837890625","145.25390625","-37.84765625","145.271484375"
"Fatalities","1","-37.84238199222386","145.27942487649852","-37.837890625","145.271484375","-37.84765625","145.2890625"
"Fatalities","1","-37.845370354298986","145.31727647271282","-37.837890625","145.306640625","-37.84765625","145.32421875"
"Fatalities","1","-37.8458312778726","146.24672643465252","-37.837890625","146.23828125","-37.84765625","146.255859375"
"Fatalities","1","-37.84199186120341","146.4000557672735","-37.837890625","146.396484375","-37.84765625","146.4140625"
"Fatalities","1","-37.840197294766945","147.92691536459327","-37.837890625","147.92578125","-37.84765625","147.943359375"
"Fatalities","5","-37.833159925262386","144.80734918509498","-37.828125","144.796875","-37.837890625","144.814453125"
"Fatalities","1","-37.83327497156123","144.88187293465523","-37.828125","144.8671875","-37.837890625","144.884765625"
"Fatalities","2","-37.831016545301495","144.9543156196739","-37.828125","144.9375","-37.837890625","144.955078125"
"Fatalities","1","-37.83526813594798","144.97109802548675","-37.828125","144.955078125","-37.837890625","144.97265625"
"Fatalities","1","-37.83050773423089","145.01184889835173","-37.828125","145.0078125","-37.837890625","145.025390625"
"Fatalities","3","-37.83200988081982","145.03473538092143","-37.828125","145.025390625","-37.837890625","145.04296875"
"Fatalities","1","-37.83614474633007","145.06217327647414","-37.828125","145.060546875","-37.837890625","145.078125"
"Fatalities","1","-37.83482156177686","145.08700384592876","-37.828125","145.078125","-37.837890625","145.095703125"
"Fatalities","2","-37.83134507624143","145.14293560650043","-37.828125","145.130859375","-37.837890625","145.1484375"
"Fatalities","2","-37.835358152101705","145.17671795674858","-37.828125","145.166015625","-37.837890625","145.18359375"
"Fatalities","1","-37.837022268364244","145.19144202427225","-37.828125","145.18359375","-37.837890625","145.201171875"
"Fatalities","1","-37.834493755092296","145.20388499945693","-37.828125","145.201171875","-37.837890625","145.21875"
"Fatalities","1","-37.832520717828544","145.22798626791106","-37.828125","145.21875","-37.837890625","145.236328125"
"Fatalities","3","-37.83198622798967","145.266755098692","-37.828125","145.25390625","-37.837890625","145.271484375"
"Fatalities","1","-37.83181313185844","145.2920948694313","-37.828125","145.2890625","-37.837890625","145.306640625"
"Fatalities","1","-37.83698442861341","145.35273101807695","-37.828125","145.341796875","-37.837890625","145.359375"
"Fatalities","1","-37.82910361222815","147.60650420340838","-37.828125","147.591796875","-37.837890625","147.609375"
"Fatalities","1","-37.82907750034935","147.8988756120106","-37.828125","147.890625","-37.837890625","147.908203125"
"Fatalities","1","-37.83116677714414","148.03094989621036","-37.828125","148.013671875","-37.837890625","148.03125"
"Fatalities","1","-37.823459916780344","144.77169878814013","-37.818359375","144.76171875","-37.828125","144.779296875"
"Fatalities","1","-37.8260877372835","144.82377613665201","-37.818359375","144.814453125","-37.828125","144.83203125"
"Fatalities","1","-37.82102976270788","144.83433605140237","-37.818359375","144.83203125","-37.828125","144.849609375"
"Fatalities","1","-37.82479288115938","144.85835040035167","-37.818359375","144.849609375","-37.828125","144.8671875"
"Fatalities","1","-37.82490906252495","144.87890015224218","-37.818359375","144.8671875","-37.828125","144.884765625"
"Fatalities","1","-37.825872235244184","144.94031658475137","-37.818359375","144.9375","-37.828125","144.955078125"
"Fatalities","7","-37.823030540773814","144.96256193972275","-37.818359375","144.955078125","-37.828125","144.97265625"
"Fatalities","2","-37.82367118824514","144.9762648163375","-37.818359375","144.97265625","-37.828125","144.990234375"
"Fatalities","1","-37.81872195015609","144.99917924471666","-37.818359375","144.990234375","-37.828125","145.0078125"
"Fatalities","1","-37.82316128418702","145.0388103835437","-37.818359375","145.025390625","-37.828125","145.04296875"
"Fatalities","1","-37.82152849700369","145.05860271023954","-37.818359375","145.04296875","-37.828125","145.060546875"
"Fatalities","1","-37.82373647499877","145.0775012628362","-37.818359375","145.060546875","-37.828125","145.078125"
"Fatalities","1","-37.82608407360495","145.09723802217212","-37.818359375","145.095703125","-37.828125","145.11328125"
"Fatalities","3","-37.8201752257486","145.12345981813357","-37.818359375","145.11328125","-37.828125","145.130859375"
"Fatalities","1","-37.82168052811121","145.1754320491733","-37.818359375","145.166015625","-37.828125","145.18359375"
"Fatalities","1","-37.82545823585186","145.25278179093527","-37.818359375","145.236328125","-37.828125","145.25390625"
"Fatalities","1","-37.8266256838647","145.25682888433712","-37.818359375","145.25390625","-37.828125","145.271484375"
"Fatalities","1","-37.818694536743976","145.31534236417656","-37.818359375","145.306640625","-37.828125","145.32421875"
"Fatalities","1","-37.82403770998638","145.41911451987116","-37.818359375","145.412109375","-37.828125","145.4296875"
"Fatalities","1","-37.82669326919651","145.44275828424392","-37.818359375","145.4296875","-37.828125","145.447265625"
"Fatalities","2","-37.82657731520409","147.62932625252213","-37.818359375","147.626953125","-37.828125","147.64453125"
"Fatalities","1","-37.824811457596475","147.6984444099106","-37.818359375","147.697265625","-37.828125","147.71484375"
"Fatalities","1","-37.821416813120265","147.83953993555795","-37.818359375","147.837890625","-37.828125","147.85546875"
"Fatalities","1","-37.82276520744874","147.98412512838075","-37.818359375","147.978515625","-37.828125","147.99609375"
"Fatalities","1","-37.809971404212696","144.2013891369119","-37.80859375","144.19921875","-37.818359375","144.216796875"
"Fatalities","1","-37.817711498191635","144.6753951808229","-37.80859375","144.673828125","-37.818359375","144.69140625"
"Fatalities","1","-37.81098182474765","144.75542259846495","-37.80859375","144.744140625","-37.818359375","144.76171875"
"Fatalities","1","-37.81327126597522","144.78237722587386","-37.80859375","144.779296875","-37.818359375","144.796875"
"Fatalities","1","-37.81788006411605","144.84551382076435","-37.80859375","144.83203125","-37.818359375","144.849609375"
"Fatalities","1","-37.80999691038542","144.8574349898153","-37.80859375","144.849609375","-37.818359375","144.8671875"
"Fatalities","1","-37.8166809740296","144.88965224141918","-37.80859375","144.884765625","-37.818359375","144.90234375"
"Fatalities","1","-37.809421310814855","144.93202596430416","-37.80859375","144.919921875","-37.818359375","144.9375"
"Fatalities","2","-37.811342773026595","144.95190366656328","-37.80859375","144.9375","-37.818359375","144.955078125"
"Fatalities","6","-37.81287389447496","144.96059497025638","-37.80859375","144.955078125","-37.818359375","144.97265625"
"Fatalities","2","-37.811020265778495","144.9814951670515","-37.80859375","144.97265625","-37.818359375","144.990234375"
"Fatalities","4","-37.81279006679058","144.9970330314272","-37.80859375","144.990234375","-37.818359375","145.0078125"
"Fatalities","1","-37.81663248244774","145.03650090182927","-37.80859375","145.025390625","-37.818359375","145.04296875"
"Fatalities","1","-37.81117770022475","145.060572238335","-37.80859375","145.060546875","-37.818359375","145.078125"
"Fatalities","1","-37.81623210977541","145.1083426672906","-37.80859375","145.095703125","-37.818359375","145.11328125"
"Fatalities","1","-37.818060161096355","145.14416781347913","-37.80859375","145.130859375","-37.818359375","145.1484375"
"Fatalities","1","-37.81337534982219","145.17683868163857","-37.80859375","145.166015625","-37.818359375","145.18359375"
"Fatalities","2","-37.817395609034676","145.19374655165666","-37.80859375","145.18359375","-37.818359375","145.201171875"
"Fatalities","2","-37.81463547418966","145.21212552773682","-37.80859375","145.201171875","-37.818359375","145.21875"
"Fatalities","2","-37.81571424580126","145.22806745893487","-37.80859375","145.21875","-37.818359375","145.236328125"
"Fatalities","1","-37.809656100362155","145.24645529318937","-37.80859375","145.236328125","-37.818359375","145.25390625"
"Fatalities","1","-37.81204283442506","145.27653694309615","-37.80859375","145.271484375","-37.818359375","145.2890625"
"Fatalities","1","-37.811538368592636","145.59039284735272","-37.80859375","145.587890625","-37.818359375","145.60546875"
"Fatalities","1","-37.81571624358089","146.1704823752198","-37.80859375","146.16796875","-37.818359375","146.185546875"
"Fatalities","1","-37.80126990503762","144.40611969036752","-37.798828125","144.392578125","-37.80859375","144.41015625"
"Fatalities","1","-37.80492515708067","144.69598316058708","-37.798828125","144.69140625","-37.80859375","144.708984375"
"Fatalities","1","-37.80212273207458","144.77815890206128","-37.798828125","144.76171875","-37.80859375","144.779296875"
"Fatalities","1","-37.80224373424029","144.77960004752427","-37.798828125","144.779296875","-37.80859375","144.796875"
"Fatalities","1","-37.80741808002926","144.8765743533991","-37.798828125","144.8671875","-37.80859375","144.884765625"
"Fatalities","2","-37.80138096056892","144.8956340126502","-37.798828125","144.884765625","-37.80859375","144.90234375"
"Fatalities","1","-37.80069849638997","144.9064804299141","-37.798828125","144.90234375","-37.80859375","144.919921875"
"Fatalities","3","-37.804295952240246","144.94192108433845","-37.798828125","144.9375","-37.80859375","144.955078125"
"Fatalities","2","-37.80552449577551","144.9611088142496","-37.798828125","144.955078125","-37.80859375","144.97265625"
"Fatalities","1","-37.80821809202008","144.97285353594742","-37.798828125","144.97265625","-37.80859375","144.990234375"
"Fatalities","2","-37.7999962565999","144.99299325429783","-37.798828125","144.990234375","-37.80859375","145.0078125"
"Fatalities","1","-37.804162018248746","145.02022760088036","-37.798828125","145.0078125","-37.80859375","145.025390625"
"Fatalities","2","-37.805183416227905","145.03516577332118","-37.798828125","145.025390625","-37.80859375","145.04296875"
"Fatalities","1","-37.802722451148426","145.07622049939323","-37.798828125","145.060546875","-37.80859375","145.078125"
"Fatalities","1","-37.802996229519046","145.07832010346615","-37.798828125","145.078125","-37.80859375","145.095703125"
"Fatalities","2","-37.805140216371484","145.14131247347544","-37.798828125","145.130859375","-37.80859375","145.1484375"
"Fatalities","1","-37.804187317458684","145.1892635838268","-37.798828125","145.18359375","-37.80859375","145.201171875"
"Fatalities","1","-37.80798800799184","145.27085846369133","-37.798828125","145.25390625","-37.80859375","145.271484375"
"Fatalities","1","-37.80437611835132","145.31859471101086","-37.798828125","145.306640625","-37.80859375","145.32421875"
"Fatalities","1","-37.80177243520037","145.3410594962474","-37.798828125","145.32421875","-37.80859375","145.341796875"
"Fatalities","3","-37.80324195434198","145.35074486419913","-37.798828125","145.341796875","-37.80859375","145.359375"
"Fatalities","1","-37.80722266376999","145.4977154811356","-37.798828125","145.482421875","-37.80859375","145.5"
"Fatalities","1","-37.79059367705606","142.3724653284268","-37.7890625","142.37109375","-37.798828125","142.388671875"
"Fatalities","1","-37.79748371577952","144.08956589310353","-37.7890625","144.076171875","-37.798828125","144.09375"
"Fatalities","1","-37.79880923318413","144.40909547763772","-37.7890625","144.392578125","-37.798828125","144.41015625"
"Fatalities","1","-37.79082204361815","144.41899174789785","-37.7890625","144.41015625","-37.798828125","144.427734375"
"Fatalities","1","-37.792042502084605","144.60509363974188","-37.7890625","144.603515625","-37.798828125","144.62109375"
"Fatalities","2","-37.79275255112691","144.8182686226274","-37.7890625","144.814453125","-37.798828125","144.83203125"
"Fatalities","2","-37.7958517631467","144.86272684042115","-37.7890625","144.849609375","-37.798828125","144.8671875"
"Fatalities","3","-37.791764502083936","144.89436218600045","-37.7890625","144.884765625","-37.798828125","144.90234375"
