"point_name","point_value","acc_lat","acc_long","grid_fromlat","grid_fromlong","grid_tolat","grid_tolong"
"Gender Balance","3","-38.55491869126721","145.63979899504494","-38.55078125","145.60546875","-38.5703125","145.640625"
"Gender Balance","0","-38.567686796118046","145.69825028795324","-38.55078125","145.67578125","-38.5703125","145.7109375"
"Gender Balance","1","-38.567281191219855","145.83983308985373","-38.55078125","145.81640625","-38.5703125","145.8515625"
"Gender Balance","-1","-38.565707326223404","145.90112399470695","-38.55078125","145.88671875","-38.5703125","145.921875"
"Gender Balance","-4","-38.55879131474519","145.94917951376613","-38.55078125","145.921875","-38.5703125","145.95703125"
"Gender Balance","2","-38.56484086749868","145.9642584021163","-38.55078125","145.95703125","-38.5703125","145.9921875"
"Gender Balance","2","-38.56771942105693","146.02746988835233","-38.55078125","146.02734375","-38.5703125","146.0625"
"Gender Balance","1","-38.5635868564561","146.21519339435412","-38.55078125","146.203125","-38.5703125","146.23828125"
"Gender Balance","-2","-38.567655859484766","146.3356444023615","-38.55078125","146.30859375","-38.5703125","146.34375"
"Gender Balance","1","-38.56191789989859","146.44337455667213","-38.55078125","146.4140625","-38.5703125","146.44921875"
"Gender Balance","-2","-38.55522112469133","146.53084724206244","-38.55078125","146.51953125","-38.5703125","146.5546875"
"Gender Balance","1","-38.56396123314506","146.65168821505944","-38.55078125","146.625","-38.5703125","146.66015625"
"Gender Balance","-2","-38.56142174159179","146.6761288563721","-38.55078125","146.66015625","-38.5703125","146.6953125"
"Gender Balance","3","-38.55239015788989","146.74565216316591","-38.55078125","146.73046875","-38.5703125","146.765625"
"Gender Balance","0","-38.56625955987033","146.79454255364476","-38.55078125","146.765625","-38.5703125","146.80078125"
"Gender Balance","2","-38.55810780350582","146.80904654719163","-38.55078125","146.80078125","-38.5703125","146.8359375"
"Gender Balance","1","-38.53821542288266","142.97560345053654","-38.53125","142.96875","-38.55078125","143.00390625"
"Gender Balance","1","-38.53383830104682","143.02529495181773","-38.53125","143.00390625","-38.55078125","143.0390625"
"Gender Balance","-1","-38.53739127766421","143.09573725990793","-38.53125","143.07421875","-38.55078125","143.109375"
"Gender Balance","-1","-38.5410312163465","143.24619976048044","-38.53125","143.21484375","-38.55078125","143.25"
"Gender Balance","1","-38.54566388382415","143.45668390651943","-38.53125","143.42578125","-38.55078125","143.4609375"
"Gender Balance","1","-38.534152779658335","143.5443877069246","-38.53125","143.53125","-38.55078125","143.56640625"
"Gender Balance","7","-38.54441067175906","143.62060994636465","-38.53125","143.6015625","-38.55078125","143.63671875"
"Gender Balance","1","-38.54337137019987","143.70494825583324","-38.53125","143.671875","-38.55078125","143.70703125"
"Gender Balance","1","-38.5362334982022","143.76368976451286","-38.53125","143.7421875","-38.55078125","143.77734375"
"Gender Balance","11","-38.54094620839383","143.9755714789468","-38.53125","143.953125","-38.55078125","143.98828125"
"Gender Balance","-3","-38.541846865365784","145.4595417871288","-38.53125","145.4296875","-38.55078125","145.46484375"
"Gender Balance","-5","-38.54879234428118","145.47337168995023","-38.53125","145.46484375","-38.55078125","145.5"
"Gender Balance","-2","-38.54918235377998","145.5190098056525","-38.53125","145.5","-38.55078125","145.53515625"
"Gender Balance","1","-38.54220837559608","145.56005590807112","-38.53125","145.53515625","-38.55078125","145.5703125"
"Gender Balance","3","-38.54060511359574","145.58585443194426","-38.53125","145.5703125","-38.55078125","145.60546875"
"Gender Balance","-1","-38.53723206243387","145.60902915487077","-38.53125","145.60546875","-38.55078125","145.640625"
"Gender Balance","4","-38.54944214518019","145.6568512670179","-38.53125","145.640625","-38.55078125","145.67578125"
"Gender Balance","0","-38.54579209599433","145.69703866663252","-38.53125","145.67578125","-38.55078125","145.7109375"
"Gender Balance","0","-38.541734721520754","145.71832374884642","-38.53125","145.7109375","-38.55078125","145.74609375"
"Gender Balance","5","-38.54068253402826","145.86162079486888","-38.53125","145.8515625","-38.55078125","145.88671875"
"Gender Balance","1","-38.542665827516416","145.94826474388876","-38.53125","145.921875","-38.55078125","145.95703125"
"Gender Balance","-1","-38.54531394389969","145.98316152189017","-38.53125","145.95703125","-38.55078125","145.9921875"
"Gender Balance","1","-38.538563189332805","146.00774572503536","-38.53125","145.9921875","-38.55078125","146.02734375"
"Gender Balance","-1","-38.534128200707755","146.0944643820505","-38.53125","146.0625","-38.55078125","146.09765625"
"Gender Balance","0","-38.53638155607603","146.1073621993495","-38.53125","146.09765625","-38.55078125","146.1328125"
"Gender Balance","1","-38.54296879886161","146.28087405311405","-38.53125","146.2734375","-38.55078125","146.30859375"
"Gender Balance","0","-38.54050149691341","146.55529868997922","-38.53125","146.5546875","-38.55078125","146.58984375"
"Gender Balance","-3","-38.538984409617385","146.60481542095664","-38.53125","146.58984375","-38.55078125","146.625"
"Gender Balance","-2","-38.54231739078728","146.65632235512285","-38.53125","146.625","-38.55078125","146.66015625"
"Gender Balance","0","-38.54900490763264","146.68959588088515","-38.53125","146.66015625","-38.55078125","146.6953125"
"Gender Balance","-1","-38.54650022876959","146.69926979863996","-38.53125","146.6953125","-38.55078125","146.73046875"
"Gender Balance","0","-38.54049741545512","146.8415486806503","-38.53125","146.8359375","-38.55078125","146.87109375"
"Gender Balance","0","-38.54576345303845","146.95539869784514","-38.53125","146.94140625","-38.55078125","146.9765625"
"Gender Balance","2","-38.550161195922236","146.97834158295493","-38.53125","146.9765625","-38.55078125","147.01171875"
"Gender Balance","-1","-38.530202864725105","142.85557376232822","-38.51171875","142.828125","-38.53125","142.86328125"
"Gender Balance","4","-38.52251522204789","143.02873752217747","-38.51171875","143.00390625","-38.53125","143.0390625"
"Gender Balance","0","-38.52642894862032","143.0453682437429","-38.51171875","143.0390625","-38.53125","143.07421875"
"Gender Balance","1","-38.52166388266993","143.07809737018158","-38.51171875","143.07421875","-38.53125","143.109375"
"Gender Balance","-1","-38.52020769269659","143.40395278479937","-38.51171875","143.390625","-38.53125","143.42578125"
"Gender Balance","3","-38.51386302122613","143.5403353064623","-38.51171875","143.53125","-38.53125","143.56640625"
"Gender Balance","1","-38.51423989909088","143.69936295187676","-38.51171875","143.671875","-38.53125","143.70703125"
"Gender Balance","8","-38.52111442128136","143.7146498727153","-38.51171875","143.70703125","-38.53125","143.7421875"
"Gender Balance","2","-38.51594673802315","143.85899735930118","-38.51171875","143.84765625","-38.53125","143.8828125"
"Gender Balance","2","-38.51416891989378","143.9085072142072","-38.51171875","143.8828125","-38.53125","143.91796875"
"Gender Balance","0","-38.51742640077106","143.931417699831","-38.51171875","143.91796875","-38.53125","143.953125"
"Gender Balance","14","-38.52228339454651","143.97678739161663","-38.51171875","143.953125","-38.53125","143.98828125"
"Gender Balance","0","-38.514882288421326","143.9951486087285","-38.51171875","143.98828125","-38.53125","144.0234375"
"Gender Balance","4","-38.51377327754448","145.305382251122","-38.51171875","145.2890625","-38.53125","145.32421875"
"Gender Balance","4","-38.51975672248025","145.33922172360982","-38.51171875","145.32421875","-38.53125","145.359375"
"Gender Balance","0","-38.52028076364404","145.3719404788794","-38.51171875","145.359375","-38.53125","145.39453125"
"Gender Balance","-5","-38.523187584466484","145.41600760982266","-38.51171875","145.39453125","-38.53125","145.4296875"
"Gender Balance","2","-38.52701388785712","145.44536970494482","-38.51171875","145.4296875","-38.53125","145.46484375"
"Gender Balance","1","-38.51245764002566","145.49739796741898","-38.51171875","145.46484375","-38.53125","145.5"
"Gender Balance","0","-38.519607493707674","145.5015986657822","-38.51171875","145.5","-38.53125","145.53515625"
"Gender Balance","1","-38.51788066701738","145.5591065626251","-38.51171875","145.53515625","-38.53125","145.5703125"
"Gender Balance","-2","-38.5288004405238","145.59141486002017","-38.51171875","145.5703125","-38.53125","145.60546875"
"Gender Balance","0","-38.517954148489935","145.66114644911815","-38.51171875","145.640625","-38.53125","145.67578125"
"Gender Balance","-1","-38.51479973974983","145.7088925045321","-38.51171875","145.67578125","-38.53125","145.7109375"
"Gender Balance","2","-38.516532990258945","145.7233396957845","-38.51171875","145.7109375","-38.53125","145.74609375"
"Gender Balance","-1","-38.51478764089498","145.75352165462408","-38.51171875","145.74609375","-38.53125","145.78125"
"Gender Balance","-1","-38.51614059179177","145.83703952674384","-38.51171875","145.81640625","-38.53125","145.8515625"
"Gender Balance","-5","-38.530007844380876","145.8784540098548","-38.51171875","145.8515625","-38.53125","145.88671875"
"Gender Balance","8","-38.52118087006165","145.9518439798518","-38.51171875","145.921875","-38.53125","145.95703125"
"Gender Balance","0","-38.51783208252829","145.95882963038665","-38.51171875","145.95703125","-38.53125","145.9921875"
"Gender Balance","0","-38.51284893018479","146.023450470406","-38.51171875","145.9921875","-38.53125","146.02734375"
"Gender Balance","-1","-38.51193898152348","146.06192812168834","-38.51171875","146.02734375","-38.53125","146.0625"
"Gender Balance","1","-38.51486376656709","146.07482138763072","-38.51171875","146.0625","-38.53125","146.09765625"
"Gender Balance","1","-38.5204190649733","146.10718814995187","-38.51171875","146.09765625","-38.53125","146.1328125"
"Gender Balance","0","-38.52271765451732","146.2847838924964","-38.51171875","146.2734375","-38.53125","146.30859375"
"Gender Balance","1","-38.52896683774558","146.4297979952562","-38.51171875","146.4140625","-38.53125","146.44921875"
"Gender Balance","1","-38.519238698040255","146.4596669355162","-38.51171875","146.44921875","-38.53125","146.484375"
"Gender Balance","1","-38.51472593565026","146.57426989990446","-38.51171875","146.5546875","-38.53125","146.58984375"
"Gender Balance","-1","-38.52344840060332","146.61247331930716","-38.51171875","146.58984375","-38.53125","146.625"
"Gender Balance","2","-38.52768010445395","146.64583740657307","-38.51171875","146.625","-38.53125","146.66015625"
"Gender Balance","1","-38.528041013468325","146.82243909297034","-38.51171875","146.80078125","-38.53125","146.8359375"
"Gender Balance","8","-38.498149594630576","142.74396369429826","-38.4921875","142.72265625","-38.51171875","142.7578125"
"Gender Balance","1","-38.50265584095318","142.77832307033248","-38.4921875","142.7578125","-38.51171875","142.79296875"
"Gender Balance","0","-38.50564490301304","142.89305320173676","-38.4921875","142.86328125","-38.51171875","142.8984375"
"Gender Balance","2","-38.49412464405021","142.93219971759072","-38.4921875","142.8984375","-38.51171875","142.93359375"
"Gender Balance","1","-38.49833357532666","142.99612839532074","-38.4921875","142.96875","-38.51171875","143.00390625"
"Gender Balance","4","-38.50540955792442","143.0313013798194","-38.4921875","143.00390625","-38.51171875","143.0390625"
"Gender Balance","5","-38.500434945025056","143.2053748655948","-38.4921875","143.1796875","-38.51171875","143.21484375"
"Gender Balance","1","-38.49760333401231","143.33521046527088","-38.4921875","143.3203125","-38.51171875","143.35546875"
"Gender Balance","-1","-38.511608791274796","143.41643685053793","-38.4921875","143.390625","-38.51171875","143.42578125"
"Gender Balance","1","-38.50214135037851","143.4841808505218","-38.4921875","143.4609375","-38.51171875","143.49609375"
"Gender Balance","3","-38.507316233547584","143.72047116315883","-38.4921875","143.70703125","-38.51171875","143.7421875"
"Gender Balance","4","-38.49339664339119","143.8890050486342","-38.4921875","143.8828125","-38.51171875","143.91796875"
"Gender Balance","-2","-38.49495716951381","143.9502744152156","-38.4921875","143.91796875","-38.51171875","143.953125"
"Gender Balance","4","-38.506414946996564","143.96196896106753","-38.4921875","143.953125","-38.51171875","143.98828125"
"Gender Balance","-2","-38.50142446279164","144.00829493137294","-38.4921875","143.98828125","-38.51171875","144.0234375"
"Gender Balance","1","-38.509306374777466","145.13293701380053","-38.4921875","145.11328125","-38.51171875","145.1484375"
"Gender Balance","-12","-38.49622823161087","145.16329103166947","-38.4921875","145.1484375","-38.51171875","145.18359375"
"Gender Balance","1","-38.496797556975224","145.1944275064906","-38.4921875","145.18359375","-38.51171875","145.21875"
"Gender Balance","8","-38.49732516609458","145.23599301352982","-38.4921875","145.21875","-38.51171875","145.25390625"
"Gender Balance","16","-38.499934353750525","145.27484410823251","-38.4921875","145.25390625","-38.51171875","145.2890625"
"Gender Balance","2","-38.50870270341785","145.2927727534423","-38.4921875","145.2890625","-38.51171875","145.32421875"
"Gender Balance","-2","-38.50271888836936","145.45728932589125","-38.4921875","145.4296875","-38.51171875","145.46484375"
"Gender Balance","3","-38.5018180797649","145.51092148892835","-38.4921875","145.5","-38.51171875","145.53515625"
"Gender Balance","1","-38.496869975429235","145.54586711634883","-38.4921875","145.53515625","-38.51171875","145.5703125"
"Gender Balance","1","-38.49331895880298","145.58195485762096","-38.4921875","145.5703125","-38.51171875","145.60546875"
